gameid,date,home,away,competition,name,odds,is_cashoutable
3002303107,2024-07-21T20:05:00Z,OAK Athletics,LA Angels,EUA - MLB,Angels,2.05,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 6.5,1.52,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 6.5,2.35,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 7.5,1.85,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 7.5,1.85,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 8.5,2.15,False
3002303108,2024-07-21T20:10:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 8.5,1.6,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Acima de 6.5,1.32,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Abaixo de 6.5,3.15,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Acima de 7.5,1.52,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.35,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Acima de 8.5,1.72,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Abaixo de 8.5,2.0,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Acima de 9.5,2.1,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.65,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Acima de 10.5,2.5,False
3002303109,2024-07-21T23:10:00Z,LA Dodgers,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.48,False
