id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241010277,Vencedor do jogo,NY Yankees,1,1.62,101.0,66.0
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241010277,Vencedor do jogo,LA Dodgers,2,2.15,301.0,34.0
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241010277,Vencedor do jogo,,,,,
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241009585,Resultado do 1.º inning,NY Yankees,1,1.62,101.0,66.0
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241009585,Resultado do 1.º inning,LA Dodgers,2,2.15,301.0,34.0
3002633000,Yankees - Dodgers,2024-10-31T00:10:00Z,False,yankees-dodgers-m3002633000,28,3241009585,Resultado do 1.º inning,,,,,
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3241118293,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.62,101.0,67.0
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3241118293,Vencedor do jogo,Yokohama BayStars,2,2.15,301.0,33.0
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3241118293,Vencedor do jogo,,,,,
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3240851558,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.62,101.0,67.0
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3240851558,Resultado do 1.º inning,Yokohama BayStars,2,2.15,301.0,33.0
3002631860,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-31T09:00:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002631860,26,3240851558,Resultado do 1.º inning,,,,,
