gameid,date,home,away,competition,name,odds,is_cashoutable
3001803007,2023-05-04T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 8.5,1.95,False
3001803007,2023-05-04T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 8.5,1.8,False
3001803007,2023-05-04T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,2.4,False
3001803007,2023-05-04T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,1.52,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 6.5,1.35,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 6.5,3.2,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 7.5,1.55,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.4,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 8.5,1.78,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.0,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 9.5,2.2,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.65,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 10.5,2.6,False
3001803584,2023-05-04T17:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.48,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 6.5,1.4,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.9,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 7.5,1.68,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.15,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 8.5,1.9,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.85,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 9.5,2.4,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.55,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 10.5,2.85,False
3001803582,2023-05-04T17:10:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.4,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Acima de 5.5,1.38,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Abaixo de 5.5,3.05,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Acima de 6.5,1.52,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Abaixo de 6.5,2.45,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Acima de 7.5,1.88,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Abaixo de 7.5,1.9,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Acima de 8.5,2.2,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Abaixo de 8.5,1.65,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Acima de 9.5,2.8,False
3001803581,2023-05-04T17:10:00Z,DET Tigers,NY Mets,EUA - MLB,Abaixo de 9.5,1.42,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 6.5,1.35,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 6.5,3.05,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 7.5,1.6,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 7.5,2.3,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 8.5,1.82,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 8.5,1.95,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 9.5,2.25,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 9.5,1.62,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 10.5,2.65,False
3001803583,2023-05-04T17:15:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 10.5,1.45,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 7.5,1.45,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.7,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 8.5,1.62,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.25,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 9.5,1.95,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.82,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 10.5,2.25,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.62,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 11.5,2.8,False
3001803687,2023-05-04T18:10:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 11.5,1.42,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 5.5,1.32,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 5.5,3.3,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 6.5,1.48,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 6.5,2.6,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 7.5,1.78,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 7.5,2.0,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 8.5,2.05,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 8.5,1.75,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 9.5,2.6,False
3001803686,2023-05-04T18:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 9.5,1.48,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 9.5,1.4,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 9.5,2.9,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 10.5,1.55,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 10.5,2.45,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 11.5,1.78,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 11.5,2.0,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 12.5,2.0,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 12.5,1.78,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 13.5,2.4,False
3001803745,2023-05-04T19:10:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 13.5,1.55,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 6.5,1.42,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.8,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 7.5,1.7,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.1,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 8.5,1.95,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.82,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 9.5,2.45,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.52,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 10.5,2.95,False
3001803810,2023-05-04T19:35:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.4,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 6.5,1.4,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 6.5,2.95,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 7.5,1.65,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 7.5,2.2,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 8.5,1.88,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 8.5,1.88,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 9.5,2.35,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 9.5,1.58,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 10.5,2.8,False
3001803809,2023-05-04T20:10:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 10.5,1.42,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.35,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.15,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.58,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.35,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.8,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.2,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.65,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.6,False
3001803859,2023-05-04T22:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.48,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 6.5,1.4,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 6.5,2.8,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 7.5,1.65,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 7.5,2.15,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 8.5,1.9,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 8.5,1.82,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 9.5,2.35,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 9.5,1.55,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 10.5,2.85,False
3001804799,2023-05-05T05:00:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 10.5,1.4,False
