gameid,date,home,away,competition,name,odds,is_cashoutable
3001817657,2023-05-18T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 15.5,1.1,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Acima de 6.5,1.32,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Abaixo de 6.5,3.25,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Acima de 7.5,1.55,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Abaixo de 7.5,2.4,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Acima de 8.5,1.75,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Abaixo de 8.5,2.05,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Acima de 9.5,2.15,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Abaixo de 9.5,1.68,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Acima de 10.5,2.55,False
3001818052,2023-05-18T16:35:00Z,BAL Orioles,LA Angels,EUA - MLB,Abaixo de 10.5,1.5,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 6.5,1.45,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.7,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 7.5,1.75,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.05,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 8.5,2.0,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.78,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 9.5,2.5,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.5,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 10.5,3.0,False
3001818055,2023-05-18T17:10:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.38,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Acima de 6.5,1.35,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Abaixo de 6.5,3.15,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Acima de 7.5,1.6,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Abaixo de 7.5,2.3,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Acima de 8.5,1.82,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Abaixo de 8.5,1.95,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Acima de 9.5,2.25,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Abaixo de 9.5,1.62,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Acima de 10.5,2.6,False
3001818054,2023-05-18T17:10:00Z,NY Mets,TB Rays,EUA - MLB,Abaixo de 10.5,1.48,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.35,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,3.1,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.52,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.5,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.85,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.9,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.15,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.68,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.75,False
3001818053,2023-05-18T18:10:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.42,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 6.5,1.35,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 6.5,3.2,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 7.5,1.58,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 7.5,2.35,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 8.5,1.78,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 8.5,2.0,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 9.5,2.2,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 9.5,1.65,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 10.5,2.55,False
3001819089,2023-05-18T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 10.5,1.5,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Acima de 6.5,1.35,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.1,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Acima de 7.5,1.58,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.3,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Acima de 8.5,1.8,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.95,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Acima de 9.5,2.2,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.65,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Acima de 10.5,2.6,False
3001819122,2023-05-18T23:45:00Z,SL Cardinals,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.48,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Acima de 6.5,1.3,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Abaixo de 6.5,3.4,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,1.5,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,2.5,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,1.7,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,2.05,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,2.05,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,1.72,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Acima de 10.5,2.45,False
3001819713,2023-05-19T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Abaixo de 10.5,1.52,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 7.5,1.42,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 7.5,2.75,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 8.5,1.58,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 8.5,2.3,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,1.88,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,1.85,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 10.5,2.2,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 10.5,1.65,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 11.5,2.7,False
3001819716,2023-05-19T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 11.5,1.42,False
