gameid,date,home,away,competition,name,odds,is_cashoutable
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Acima de 8.5,1.5,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Abaixo de 8.5,2.55,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Acima de 9.5,1.75,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Abaixo de 9.5,2.05,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Acima de 10.5,2.0,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.78,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Acima de 11.5,2.45,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Abaixo de 11.5,1.52,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Acima de 12.5,2.9,False
3001870870,2023-09-05T22:40:00Z,CIN Reds,SEA Mariners,EUA - MLB,Abaixo de 12.5,1.4,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Acima de 5.5,1.32,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Abaixo de 5.5,3.25,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Acima de 6.5,1.48,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Abaixo de 6.5,2.6,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Acima de 7.5,1.8,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Abaixo de 7.5,2.0,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Acima de 8.5,2.1,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Abaixo de 8.5,1.72,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Acima de 9.5,2.65,False
3001870842,2023-09-05T23:05:00Z,NY Yankees,DET Tigers,EUA - MLB,Abaixo de 9.5,1.48,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 7.5,1.48,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 7.5,2.6,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 8.5,1.68,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 8.5,2.15,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 9.5,2.05,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 9.5,1.78,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 10.5,2.35,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 10.5,1.58,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 11.5,2.95,False
3001870786,2023-09-05T23:05:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 11.5,1.38,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Acima de 8.5,1.45,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Abaixo de 8.5,2.7,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Acima de 9.5,1.7,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Abaixo de 9.5,2.1,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Acima de 10.5,1.95,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Abaixo de 10.5,1.85,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Acima de 11.5,2.35,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Abaixo de 11.5,1.58,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Acima de 12.5,2.75,False
3001870843,2023-09-05T23:20:00Z,ATL Braves,SL Cardinals,EUA - MLB,Abaixo de 12.5,1.42,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Acima de 7.5,1.48,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.6,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Acima de 8.5,1.68,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.15,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Acima de 9.5,2.0,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.78,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Acima de 10.5,2.35,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.58,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Acima de 11.5,2.95,False
3001870866,2023-09-05T23:40:00Z,KC Royals,CHI White Sox,EUA - MLB,Abaixo de 11.5,1.38,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 8.5,1.45,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 8.5,2.75,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 9.5,1.68,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 9.5,2.15,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 10.5,1.9,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 10.5,1.85,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 11.5,2.35,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 11.5,1.58,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 12.5,2.7,False
3001870824,2023-09-05T23:40:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 12.5,1.45,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 6.5,1.35,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 6.5,3.15,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 7.5,1.58,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 7.5,2.35,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 8.5,1.8,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 8.5,1.95,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 9.5,2.2,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 9.5,1.65,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 10.5,2.65,False
3001870860,2023-09-06T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 10.5,1.48,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 6.5,1.38,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.95,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 7.5,1.65,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.2,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 8.5,1.88,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.88,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 9.5,2.35,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.58,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Acima de 10.5,2.75,False
3001870847,2023-09-06T01:40:00Z,LA Angels,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.42,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Acima de 6.5,1.32,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Abaixo de 6.5,3.3,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Acima de 7.5,1.55,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Abaixo de 7.5,2.45,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Acima de 8.5,1.75,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Abaixo de 8.5,2.05,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Acima de 9.5,2.1,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Abaixo de 9.5,1.7,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Acima de 10.5,2.5,False
3001870856,2023-09-06T01:40:00Z,ARI Diamondbacks,COL Rockies,EUA - MLB,Abaixo de 10.5,1.52,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.45,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.7,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.72,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.05,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.0,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.78,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.5,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.5,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Acima de 10.5,3.05,False
3001870809,2023-09-06T01:40:00Z,OAK Athletics,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.38,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Acima de 6.5,1.3,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Abaixo de 6.5,3.4,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Acima de 7.5,1.52,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.5,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Acima de 8.5,1.72,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.1,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Acima de 9.5,2.1,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.72,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Acima de 10.5,2.45,False
3001870788,2023-09-06T01:40:00Z,SD Padres,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.52,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.32,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,3.15,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.52,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.4,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.95,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.8,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.35,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.55,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Acima de 7.5,3.1,False
3001971640,2023-09-06T09:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.35,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.32,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,3.15,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.6,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.25,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.88,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.85,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.4,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.52,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.95,False
3001971639,2023-09-06T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.38,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.38,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.95,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.68,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.15,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.0,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.78,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.55,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.48,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 8.5,3.1,False
3001971642,2023-09-06T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.32,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.32,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,3.2,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.48,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,2.55,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 7.5,1.78,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.95,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.1,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 8.5,1.7,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 9.5,2.6,False
3001971645,2023-09-06T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 9.5,1.45,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.32,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,3.15,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.6,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.25,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.88,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.85,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.4,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.52,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,2.95,False
3001971641,2023-09-06T09:00:00Z,Tohoku Rakuten Golden Eagles,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.38,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.32,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,3.15,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.6,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,2.25,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.88,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.85,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.4,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.52,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,2.95,False
3001971644,2023-09-06T09:00:00Z,Orix Buffaloes,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.38,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Acima de 5.5,1.32,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Abaixo de 5.5,3.2,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Acima de 6.5,1.48,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Abaixo de 6.5,2.55,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Acima de 7.5,1.78,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Abaixo de 7.5,1.95,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Acima de 8.5,2.1,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Abaixo de 8.5,1.7,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Acima de 9.5,2.6,False
3001971828,2023-09-06T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Abaixo de 9.5,1.45,False
3001971829,2023-09-06T09:30:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Acima de 6.5,1.42,False
3001971829,2023-09-06T09:30:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Abaixo de 6.5,2.75,False
3001971829,2023-09-06T09:30:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Acima de 7.5,1.68,False
