gameid,date,home,away,competition,name,odds,is_cashoutable
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,2.05,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,2.0,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.75,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 9.5,2.5,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 9.5,1.5,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 10.5,3.0,False
3001963270,2023-08-31T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 10.5,1.35,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.45,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,2.65,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.65,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,2.15,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.05,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.7,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,2.5,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.5,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Acima de 9.5,3.2,False
3001963278,2023-08-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Abaixo de 9.5,1.32,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.38,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,2.95,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,1.55,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,2.35,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,1.9,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.85,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Acima de 8.5,2.25,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 8.5,1.6,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Acima de 9.5,2.85,False
3001963275,2023-08-31T09:00:00Z,Yomiuri Giants,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 9.5,1.38,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.27,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,3.5,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.52,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.45,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.75,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,2.0,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.2,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.62,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 8.5,2.7,False
3001963274,2023-08-31T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 8.5,1.42,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.32,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,3.15,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.6,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.25,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.9,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.85,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.4,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.52,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.95,False
3001963271,2023-08-31T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.35,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Acima de 6.5,1.4,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Abaixo de 6.5,2.8,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,1.65,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,2.15,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,1.95,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,1.82,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,2.4,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,1.55,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Acima de 10.5,2.85,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Abaixo de 10.5,1.38,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Acima de 6.5,1.35,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Abaixo de 6.5,3.0,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Acima de 7.5,1.6,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Abaixo de 7.5,2.25,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Acima de 8.5,1.82,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Abaixo de 8.5,1.9,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Acima de 9.5,2.25,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Abaixo de 9.5,1.6,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Acima de 10.5,2.65,False
3001963269,2023-08-31T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Abaixo de 10.5,1.45,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 5.5,1.35,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 5.5,3.1,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 6.5,1.5,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 6.5,2.45,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 7.5,1.82,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 7.5,1.9,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 8.5,2.15,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 8.5,1.65,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,2.7,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,1.42,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Acima de 5.5,1.38,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Abaixo de 5.5,2.9,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Acima de 6.5,1.55,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Abaixo de 6.5,2.35,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Acima de 7.5,1.9,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Abaixo de 7.5,1.85,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Acima de 8.5,2.25,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Abaixo de 8.5,1.6,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Acima de 9.5,2.85,False
3001963272,2023-08-31T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Abaixo de 9.5,1.38,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 5.5,1.42,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 5.5,2.75,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 6.5,1.62,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 6.5,2.25,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 7.5,1.95,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 7.5,1.78,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 8.5,2.35,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 8.5,1.55,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 9.5,3.0,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 9.5,1.35,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Acima de 6.5,1.4,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Abaixo de 6.5,2.9,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Acima de 7.5,1.65,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Abaixo de 7.5,2.2,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Acima de 8.5,1.9,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Abaixo de 8.5,1.85,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Acima de 9.5,2.4,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Abaixo de 9.5,1.55,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Acima de 10.5,2.85,False
3001870878,2023-08-31T17:10:00Z,DET Tigers,NY Yankees,EUA - MLB,Abaixo de 10.5,1.4,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 6.5,1.35,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 6.5,3.15,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 7.5,1.58,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.35,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 8.5,1.8,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.0,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 9.5,2.2,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.65,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 10.5,2.6,False
3001870914,2023-08-31T23:05:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.48,False
