gameid,date,home,away,competition,name,odds,is_cashoutable
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 7.5,1.38,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.4,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 8.5,1.55,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.05,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 9.5,1.85,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.68,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 10.5,2.1,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.5,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 11.5,2.55,False
3002092042,2023-11-01T00:05:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 11.5,1.35,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.22,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,3.15,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.35,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.5,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.68,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.85,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.95,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.6,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.5,False
3002089537,2023-11-01T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.35,False
