gameid,date,home,away,competition,name,odds,is_cashoutable
3001818708,2023-06-13T01:40:00Z,SEA Mariners,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.68,False
3001818708,2023-06-13T01:40:00Z,SEA Mariners,MIA Marlins,EUA - MLB,Acima de 9.5,2.75,False
3001818708,2023-06-13T01:40:00Z,SEA Mariners,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.45,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Acima de 6.5,1.38,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Abaixo de 6.5,3.05,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Acima de 7.5,1.6,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Abaixo de 7.5,2.3,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Acima de 8.5,1.85,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Abaixo de 8.5,1.95,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Acima de 9.5,2.25,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Abaixo de 9.5,1.62,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Acima de 10.5,2.7,False
3001818702,2023-06-13T01:40:00Z,OAK Athletics,TB Rays,EUA - MLB,Abaixo de 10.5,1.45,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 8.5,1.48,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.6,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 9.5,1.75,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 9.5,2.05,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 10.5,2.0,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.8,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 11.5,2.45,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 11.5,1.55,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 12.5,2.9,False
3001818729,2023-06-13T01:40:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 12.5,1.4,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.27,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,3.6,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.5,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.5,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.75,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,2.0,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.15,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.65,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,2.6,False
3001849913,2023-06-13T09:00:00Z,Yokohama BayStars,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.45,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.35,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,3.0,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.65,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.15,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.95,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.8,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.5,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.5,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,3.05,False
3001849918,2023-06-13T09:00:00Z,Hiroshima Toyo Carp,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.35,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.38,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,2.95,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.6,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.25,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 5.5,2.05,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.72,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.5,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.5,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Acima de 7.5,3.4,False
3001849911,2023-06-13T09:00:00Z,Hanshin Tigers,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.3,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.42,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,2.7,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.62,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,2.2,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.0,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.75,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,2.4,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.52,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Acima de 9.5,3.05,False
3001849919,2023-06-13T09:00:00Z,Yomiuri Giants,Saitama Seibu Lions,Japão - NPB,Abaixo de 9.5,1.35,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.4,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,2.8,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.6,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,2.25,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,1.95,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.78,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 8.5,2.35,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 8.5,1.55,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 9.5,2.95,False
3001849912,2023-06-13T09:00:00Z,Tokyo Yakult Swallows,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 9.5,1.35,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.38,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,2.85,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.62,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.2,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,2.1,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.7,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.6,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.45,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,3.5,False
3001849917,2023-06-13T09:00:00Z,Chunichi Dragons,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.28,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 6.5,1.42,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 6.5,2.75,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 7.5,1.68,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 7.5,2.1,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 8.5,1.95,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 8.5,1.8,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 9.5,2.4,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 9.5,1.52,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 10.5,2.9,False
3001849909,2023-06-13T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 10.5,1.38,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,1.38,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,2.85,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,1.55,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,2.35,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,1.82,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,1.9,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 10.5,2.1,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 10.5,1.68,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 11.5,2.6,False
3001849910,2023-06-13T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 11.5,1.45,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Acima de 6.5,1.38,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Abaixo de 6.5,2.9,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Acima de 7.5,1.62,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Abaixo de 7.5,2.2,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Acima de 8.5,1.85,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Abaixo de 8.5,1.88,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Acima de 9.5,2.3,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Abaixo de 9.5,1.58,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Acima de 10.5,2.75,False
3001849914,2023-06-13T09:30:00Z,SSG Landers,KT Wiz,Coreia do Sul - KBO,Abaixo de 10.5,1.42,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Acima de 6.5,1.32,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 6.5,3.15,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Acima de 7.5,1.55,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 7.5,2.35,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Acima de 8.5,1.78,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 8.5,2.0,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Acima de 9.5,2.15,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 9.5,1.65,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Acima de 10.5,2.55,False
3001849915,2023-06-13T09:30:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 10.5,1.48,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Acima de 5.5,1.35,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Abaixo de 5.5,3.05,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Acima de 6.5,1.52,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Abaixo de 6.5,2.45,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Acima de 7.5,1.82,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Abaixo de 7.5,1.9,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Acima de 8.5,2.15,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Abaixo de 8.5,1.65,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Acima de 9.5,2.7,False
3001849916,2023-06-13T09:30:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Abaixo de 9.5,1.42,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.45,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.7,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.72,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,2.1,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.0,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.78,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.55,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.5,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 10.5,3.0,False
3001818771,2023-06-14T01:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 10.5,1.38,False
