id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002016886,Doosan Bears - Kiwoon Heroes,2023-10-03T05:00:00Z,False,doosan-bears-kiwoon-heroes-m3002016886,14,3159341651.0,Vencedor do jogo,Doosan Bears,1,1.3,101.0,99.0
3002016886,Doosan Bears - Kiwoon Heroes,2023-10-03T05:00:00Z,False,doosan-bears-kiwoon-heroes-m3002016886,14,3159341651.0,Vencedor do jogo,Kiwoon Heroes,2,3.3,301.0,1.0
3002016888,Lotte Giants - Samsung Lions,2023-10-03T05:00:00Z,False,lotte-giants-samsung-lions-m3002016888,14,3159341810.0,Vencedor do jogo,Lotte Giants,1,1.42,101.0,98.0
3002016888,Lotte Giants - Samsung Lions,2023-10-03T05:00:00Z,False,lotte-giants-samsung-lions-m3002016888,14,3159341810.0,Vencedor do jogo,Samsung Lions,2,2.75,301.0,2.0
3002016887,SSG Landers - NC Dinos,2023-10-03T05:00:00Z,False,ssg-landers-nc-dinos-m3002016887,14,3159341682.0,Vencedor do jogo,SSG Landers,1,1.65,101.0,93.0
3002016887,SSG Landers - NC Dinos,2023-10-03T05:00:00Z,False,ssg-landers-nc-dinos-m3002016887,14,3159341682.0,Vencedor do jogo,NC Dinos,2,2.15,301.0,7.0
3002016889,KT Wiz - KIA Tigers,2023-10-03T05:00:00Z,False,kt-wiz-kia-tigers-m3002016889,14,3159341779.0,Vencedor do jogo,KT Wiz,1,1.55,101.0,99.0
3002016889,KT Wiz - KIA Tigers,2023-10-03T05:00:00Z,False,kt-wiz-kia-tigers-m3002016889,14,3159341779.0,Vencedor do jogo,KIA Tigers,2,2.35,301.0,1.0
3002043836,Chiba Lotte Marines - Saitama Seibu Lions,2023-10-03T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002043836,13,3163049231.0,Vencedor do jogo,Chiba Lotte Marines,1,1.62,101.0,95.0
3002043836,Chiba Lotte Marines - Saitama Seibu Lions,2023-10-03T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002043836,13,3163049231.0,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301.0,5.0
3002043837,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-10-03T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002043837,13,3163049262.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.85,101.0,85.0
3002043837,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-10-03T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002043837,13,3163049262.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.88,301.0,15.0
3002052455,Chunichi Dragons - Yomiuri Giants,2023-10-03T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002052455,13,3164531789.0,Vencedor do jogo,Chunichi Dragons,1,1.9,101.0,54.0
3002052455,Chunichi Dragons - Yomiuri Giants,2023-10-03T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002052455,13,3164531789.0,Vencedor do jogo,Yomiuri Giants,2,1.85,301.0,46.0
3002051341,Rays - Rangers,2023-10-03T19:10:00Z,False,rays-rangers-m3002051341,15,3164389596.0,Vencedor do jogo,TB Rays,1,1.62,101.0,91.0
3002051341,Rays - Rangers,2023-10-03T19:10:00Z,False,rays-rangers-m3002051341,15,3164389596.0,Vencedor do jogo,TEX Rangers,2,2.25,301.0,9.0
3002051342,Twins - Blue Jays,2023-10-03T20:40:00Z,False,twins-blue-jays-m3002051342,15,3164389627.0,Vencedor do jogo,MIN Twins,1,1.82,101.0,74.0
3002051342,Twins - Blue Jays,2023-10-03T20:40:00Z,False,twins-blue-jays-m3002051342,15,3164389627.0,Vencedor do jogo,TOR Blue Jays,2,1.95,301.0,26.0
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,False,brewers-diamondbacks-m3002051344,16,3164389689.0,Vencedor do jogo,MIL Brewers,1,1.52,101.0,100.0
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,False,brewers-diamondbacks-m3002051344,16,3164389689.0,Vencedor do jogo,ARI Diamondbacks,2,2.45,301.0,0.0
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,False,phillies-marlins-m3002051343,15,3164389658.0,Vencedor do jogo,PHI Phillies,1,1.6,101.0,94.0
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,False,phillies-marlins-m3002051343,15,3164389658.0,Vencedor do jogo,MIA Marlins,2,2.3,301.0,6.0
3001590281,MLB 2023,2023-10-15T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
3001590281,MLB 2023,2023-10-15T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
