id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818810,Rays - Twins,2023-06-06T22:40:00Z,False,tb-rays-min-twins-m3001818810,16,3136707849,Vencedor do jogo,Rays,1,1.55,101,96.0
3001818810,Rays - Twins,2023-06-06T22:40:00Z,False,tb-rays-min-twins-m3001818810,16,3136707849,Vencedor do jogo,Twins,2,2.4,301,4.0
3001818831,Phillies - Tigers,2023-06-06T22:40:00Z,False,phi-phillies-det-tigers-m3001818831,16,3136715350,Vencedor do jogo,Phillies,1,1.52,101,97.0
3001818831,Phillies - Tigers,2023-06-06T22:40:00Z,False,phi-phillies-det-tigers-m3001818831,16,3136715350,Vencedor do jogo,Tigers,2,2.45,301,3.0
3001818802,Marlins - Royals,2023-06-06T22:40:00Z,False,mia-marlins-kc-royals-m3001818802,16,3136715097,Vencedor do jogo,Marlins,1,1.58,101,94.0
3001818802,Marlins - Royals,2023-06-06T22:40:00Z,False,mia-marlins-kc-royals-m3001818802,16,3136715097,Vencedor do jogo,Royals,2,2.35,301,6.0
3001818830,Pirates - Athletics,2023-06-06T23:05:00Z,False,pit-pirates-oak-athletics-m3001818830,16,3136708550,Vencedor do jogo,Pirates,1,1.35,101,99.0
3001818830,Pirates - Athletics,2023-06-06T23:05:00Z,False,pit-pirates-oak-athletics-m3001818830,16,3136708550,Vencedor do jogo,Athletics,2,3.1,301,1.0
3001818853,Yankees - White Sox,2023-06-06T23:05:00Z,False,ny-yankees-chi-white-sox-m3001818853,16,3136709317,Vencedor do jogo,Yankees,1,1.65,101,96.0
3001818853,Yankees - White Sox,2023-06-06T23:05:00Z,False,ny-yankees-chi-white-sox-m3001818853,16,3136709317,Vencedor do jogo,White Sox,2,2.2,301,4.0
3001818843,Nationals - Diamondbacks,2023-06-06T23:05:00Z,False,was-nationals-ari-diamondbacks-m3001818843,16,3136709535,Vencedor do jogo,Nationals,1,2.15,101,6.0
3001818843,Nationals - Diamondbacks,2023-06-06T23:05:00Z,False,was-nationals-ari-diamondbacks-m3001818843,16,3136709535,Vencedor do jogo,Diamondbacks,2,1.68,301,94.0
3001818801,Blue Jays - Astros,2023-06-06T23:05:00Z,False,tor-blue-jays-hou-astros-m3001818801,16,3136714969,Vencedor do jogo,Blue Jays,1,1.68,101,67.0
3001818801,Blue Jays - Astros,2023-06-06T23:05:00Z,False,tor-blue-jays-hou-astros-m3001818801,16,3136714969,Vencedor do jogo,Astros,2,2.15,301,33.0
3001818851,Reds - Dodgers,2023-06-06T23:10:00Z,False,cin-reds-la-dodgers-m3001818851,16,3136717270,Vencedor do jogo,Reds,1,2.5,101,4.0
3001818851,Reds - Dodgers,2023-06-06T23:10:00Z,False,cin-reds-la-dodgers-m3001818851,16,3136717270,Vencedor do jogo,Dodgers,2,1.5,301,96.0
3001818875,Cleveland Guardians - Red Sox,2023-06-06T23:10:00Z,False,cleveland-guardians-bos-red-sox-m3001818875,16,3136710193,Vencedor do jogo,Cleveland Guardians,1,1.88,101,27.0
3001818875,Cleveland Guardians - Red Sox,2023-06-06T23:10:00Z,False,cleveland-guardians-bos-red-sox-m3001818875,16,3136710193,Vencedor do jogo,Red Sox,2,1.9,301,73.0
3001818848,Braves - Mets,2023-06-06T23:20:00Z,False,atl-braves-ny-mets-m3001818848,16,3136715443,Vencedor do jogo,Braves,1,1.58,101,93.0
3001818848,Braves - Mets,2023-06-06T23:20:00Z,False,atl-braves-ny-mets-m3001818848,16,3136715443,Vencedor do jogo,Mets,2,2.35,301,7.0
3001818817,Brewers - Orioles,2023-06-06T23:40:00Z,False,mil-brewers-bal-orioles-m3001818817,16,3136708007,Vencedor do jogo,Brewers,1,1.75,101,75.0
3001818817,Brewers - Orioles,2023-06-06T23:40:00Z,False,mil-brewers-bal-orioles-m3001818817,16,3136708007,Vencedor do jogo,Orioles,2,2.05,301,25.0
3001818850,Rangers - Cardinals,2023-06-07T00:05:00Z,False,tex-rangers-sl-cardinals-m3001818850,16,3136709659,Vencedor do jogo,Rangers,1,1.65,101,96.0
3001818850,Rangers - Cardinals,2023-06-07T00:05:00Z,False,tex-rangers-sl-cardinals-m3001818850,16,3136709659,Vencedor do jogo,Cardinals,2,2.2,301,4.0
3001818821,Rockies - Giants,2023-06-07T00:40:00Z,False,col-rockies-sf-giants-m3001818821,16,3136708162,Vencedor do jogo,Rockies,1,2.15,101,9.0
