id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002016886,Doosan Bears - Kiwoon Heroes,2023-10-03T05:00:00Z,False,doosan-bears-kiwoon-heroes-m3002016886,14,3159341651.0,Vencedor do jogo,Doosan Bears,1,1.4,101.0,93.0
3002016886,Doosan Bears - Kiwoon Heroes,2023-10-03T05:00:00Z,False,doosan-bears-kiwoon-heroes-m3002016886,14,3159341651.0,Vencedor do jogo,Kiwoon Heroes,2,2.75,301.0,7.0
3002016887,SSG Landers - NC Dinos,2023-10-03T05:00:00Z,False,ssg-landers-nc-dinos-m3002016887,14,3159341682.0,Vencedor do jogo,SSG Landers,1,1.72,101.0,92.0
3002016887,SSG Landers - NC Dinos,2023-10-03T05:00:00Z,False,ssg-landers-nc-dinos-m3002016887,14,3159341682.0,Vencedor do jogo,NC Dinos,2,2.05,301.0,8.0
3002016888,Lotte Giants - Samsung Lions,2023-10-03T05:00:00Z,False,lotte-giants-samsung-lions-m3002016888,14,3159341810.0,Vencedor do jogo,Lotte Giants,1,1.45,101.0,92.0
3002016888,Lotte Giants - Samsung Lions,2023-10-03T05:00:00Z,False,lotte-giants-samsung-lions-m3002016888,14,3159341810.0,Vencedor do jogo,Samsung Lions,2,2.6,301.0,8.0
3002016889,KT Wiz - KIA Tigers,2023-10-03T05:00:00Z,False,kt-wiz-kia-tigers-m3002016889,14,3159341779.0,Vencedor do jogo,KT Wiz,1,1.6,101.0,91.0
3002016889,KT Wiz - KIA Tigers,2023-10-03T05:00:00Z,False,kt-wiz-kia-tigers-m3002016889,14,3159341779.0,Vencedor do jogo,KIA Tigers,2,2.25,301.0,9.0
3002043836,Chiba Lotte Marines - Saitama Seibu Lions,2023-10-03T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002043836,13,3163049231.0,Vencedor do jogo,Chiba Lotte Marines,1,1.62,101.0,73.0
3002043836,Chiba Lotte Marines - Saitama Seibu Lions,2023-10-03T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3002043836,13,3163049231.0,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301.0,27.0
3002043837,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-10-03T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002043837,13,3163049262.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.85,101.0,80.0
3002043837,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-10-03T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002043837,13,3163049262.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.9,301.0,20.0
3002051341,Rays - Rangers,2023-10-03T19:10:00Z,False,rays-rangers-m3002051341,15,3164389596.0,Vencedor do jogo,TB Rays,1,1.62,101.0,88.0
3002051341,Rays - Rangers,2023-10-03T19:10:00Z,False,rays-rangers-m3002051341,15,3164389596.0,Vencedor do jogo,TEX Rangers,2,2.25,301.0,12.0
3002051342,Twins - Blue Jays,2023-10-03T20:40:00Z,False,twins-blue-jays-m3002051342,15,3164389627.0,Vencedor do jogo,MIN Twins,1,1.85,101.0,75.0
3002051342,Twins - Blue Jays,2023-10-03T20:40:00Z,False,twins-blue-jays-m3002051342,15,3164389627.0,Vencedor do jogo,TOR Blue Jays,2,1.9,301.0,25.0
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,False,brewers-diamondbacks-m3002051344,16,3164389689.0,Vencedor do jogo,MIL Brewers,1,1.52,101.0,100.0
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,False,brewers-diamondbacks-m3002051344,16,3164389689.0,Vencedor do jogo,ARI Diamondbacks,2,2.5,301.0,0.0
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,False,phillies-marlins-m3002051343,15,3164389658.0,Vencedor do jogo,PHI Phillies,1,1.58,101.0,93.0
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,False,phillies-marlins-m3002051343,15,3164389658.0,Vencedor do jogo,MIA Marlins,2,2.35,301.0,7.0
3001590281,MLB 2023,2023-10-15T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
3001590281,MLB 2023,2023-10-15T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
