id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001919547,Liga Americana All Stars - National League All Stars,2023-07-12T00:00:00Z,True,liga-americana-all-stars-national-league-all-stars-m3001919547,1,3148758017,Vencedor do jogo,Liga Americana All Stars,1,5.2,101,
3001919547,Liga Americana All Stars - National League All Stars,2023-07-12T00:00:00Z,True,liga-americana-all-stars-national-league-all-stars-m3001919547,1,3148758017,Vencedor do jogo,National League All Stars,2,1.15,301,
3001883262,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2023-07-12T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3001883262,13,3145198652,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.85,101,54.0
3001883262,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2023-07-12T09:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3001883262,13,3145198652,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.88,301,46.0
3001883263,Hanshin Tigers - Yokohama BayStars,2023-07-12T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3001883263,13,3145198466,Vencedor do jogo,Hanshin Tigers,1,1.85,101,67.0
3001883263,Hanshin Tigers - Yokohama BayStars,2023-07-12T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3001883263,13,3145198466,Vencedor do jogo,Yokohama BayStars,2,1.9,301,33.0
3001883258,Orix Buffaloes - Chiba Lotte Marines,2023-07-12T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3001883258,13,3145198528,Vencedor do jogo,Orix Buffaloes,1,2.3,101,43.0
3001883258,Orix Buffaloes - Chiba Lotte Marines,2023-07-12T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3001883258,13,3145198528,Vencedor do jogo,Chiba Lotte Marines,2,1.58,301,57.0
3001883264,Yomiuri Giants - Hiroshima Toyo Carp,2023-07-12T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3001883264,13,3145198683,Vencedor do jogo,Yomiuri Giants,1,1.78,101,78.0
3001883264,Yomiuri Giants - Hiroshima Toyo Carp,2023-07-12T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3001883264,13,3145198683,Vencedor do jogo,Hiroshima Toyo Carp,2,1.95,301,22.0
3001883259,Tokyo Yakult Swallows - Chunichi Dragons,2023-07-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3001883259,13,3145198714,Vencedor do jogo,Tokyo Yakult Swallows,1,1.62,101,83.0
3001883259,Tokyo Yakult Swallows - Chunichi Dragons,2023-07-12T09:00:00Z,False,tokyo-yakult-swallows-chunichi-dragons-m3001883259,13,3145198714,Vencedor do jogo,Chunichi Dragons,2,2.2,301,17.0
3001883257,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2023-07-12T09:15:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3001883257,13,3145198559,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.52,101,87.0
3001883257,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2023-07-12T09:15:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3001883257,13,3145198559,Vencedor do jogo,Saitama Seibu Lions,2,2.45,301,13.0
3001883254,SSG Landers - Doosan Bears,2023-07-12T09:30:00Z,False,ssg-landers-doosan-bears-m3001883254,14,3145198396,Vencedor do jogo,SSG Landers,1,1.88,101,53.0
3001883254,SSG Landers - Doosan Bears,2023-07-12T09:30:00Z,False,ssg-landers-doosan-bears-m3001883254,14,3145198396,Vencedor do jogo,Doosan Bears,2,1.88,301,47.0
3001883256,Kiwoon Heroes - KT Wiz,2023-07-12T09:30:00Z,False,kiwoon-heroes-kt-wiz-m3001883256,14,3145198590,Vencedor do jogo,Kiwoon Heroes,1,1.82,101,62.0
3001883256,Kiwoon Heroes - KT Wiz,2023-07-12T09:30:00Z,False,kiwoon-heroes-kt-wiz-m3001883256,14,3145198590,Vencedor do jogo,KT Wiz,2,1.9,301,38.0
3001883260,LG Twins - Hanwha Eagles,2023-07-12T09:30:00Z,False,lg-twins-hanwha-eagles-m3001883260,14,3145198497,Vencedor do jogo,LG Twins,1,1.5,101,91.0
3001883260,LG Twins - Hanwha Eagles,2023-07-12T09:30:00Z,False,lg-twins-hanwha-eagles-m3001883260,14,3145198497,Vencedor do jogo,Hanwha Eagles,2,2.5,301,9.0
3001883255,KIA Tigers - Samsung Lions,2023-07-12T09:30:00Z,False,kia-tigers-samsung-lions-m3001883255,14,3145198427,Vencedor do jogo,KIA Tigers,1,1.55,101,82.0
3001883255,KIA Tigers - Samsung Lions,2023-07-12T09:30:00Z,False,kia-tigers-samsung-lions-m3001883255,14,3145198427,Vencedor do jogo,Samsung Lions,2,2.35,301,18.0
3001883261,NC Dinos - Lotte Giants,2023-07-12T09:30:00Z,False,nc-dinos-lotte-giants-m3001883261,14,3145198621,Vencedor do jogo,NC Dinos,1,1.58,101,77.0
3001883261,NC Dinos - Lotte Giants,2023-07-12T09:30:00Z,False,nc-dinos-lotte-giants-m3001883261,14,3145198621,Vencedor do jogo,Lotte Giants,2,2.3,301,23.0
