gameid,date,home,away,competition,name,odds,is_cashoutable
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 7.5,1.55,False
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 7.5,2.4,False
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 8.5,1.75,False
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 8.5,2.0,False
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 9.5,2.15,False
3001818522,2023-07-02T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 9.5,1.65,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.55,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,2.45,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.75,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.0,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 7.5,2.25,False
3001818574,2023-07-02T21:05:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.65,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 7.5,1.52,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 7.5,2.5,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 8.5,1.72,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 8.5,2.1,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 9.5,2.1,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 9.5,1.72,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 10.5,2.45,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 10.5,1.55,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 11.5,3.1,False
3001818495,2023-07-03T18:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 11.5,1.35,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 6.5,1.35,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 6.5,3.2,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 7.5,1.55,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.4,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 8.5,1.78,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.0,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 9.5,2.15,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.68,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 10.5,2.55,False
3001818512,2023-07-03T18:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.5,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 8.5,1.48,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 8.5,2.6,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 9.5,1.72,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 9.5,2.05,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 10.5,1.95,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 10.5,1.8,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 11.5,2.4,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 11.5,1.55,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 12.5,2.85,False
3001818445,2023-07-03T22:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 12.5,1.42,False
3001818455,2023-07-03T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 6.5,1.45,False
3001818455,2023-07-03T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.7,False
